datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-23 22:23:43,False,4.15,0.0126,4.0,0.0504,0x55...ce90,https://bscscan.com/tx/0x8986a7df01c129a544d4e57e94cb74a8ab35a583d4f2a518ae9f21354e492119
2023-03-23 22:18:16,False,4.1446,0.01264,122.411,1.54775,0x91...79fe,https://bscscan.com/tx/0xab35a500608dd9eb90c32b0a5bfab7d70334d60f0fa48f71e4ec212d7d302a1a
2023-03-23 22:18:13,True,4.1711,0.01272,71.3377,0.9077,0xb5...d24b,https://bscscan.com/tx/0xcefb34d1a2d299098e833ace06a560435975c7592d0f7ad231dbb12e29098bd0
2023-03-23 22:15:49,False,4.1533,0.01266,69.0335,0.8739,0xda...6e1f,https://bscscan.com/tx/0xa83e46f2c6c4ea2984cec5c3dc5f295c7389b6293ff4f6de3b19a2e59504f204
2023-03-23 21:34:56,True,4.1801,0.01273,40.0033,0.5093,0x2d...7822,https://bscscan.com/tx/0xca3dc8a8ff402bdf68933d5a7c1305a1163e020ddcbde14165f16567ec6b2466
2023-03-23 21:11:14,True,4.1983,0.01271,2.62774,0.0334,0x89...b236,https://bscscan.com/tx/0x44fdf08259914dfeedbd6e770ceb2451dc0a6b21da084b63f37b76b015dd58cd
2023-03-23 20:58:59,False,4.1702,0.01269,124.351,1.57887,0x2d...7822,https://bscscan.com/tx/0x48aeb882ac54723cde4d22991bb01bd8203f6b54fc008e95e3ff9e419bd2cd69
2023-03-23 20:58:59,True,4.1917,0.01276,118.533,1.51275,0x30...409c,https://bscscan.com/tx/0xc29210d71e4d04d038259128bbead3e4e80212f468c5e4d0497414fbbff8bf57
2023-03-23 20:54:11,False,4.1644,0.01268,73.5657,0.933,0x52...1c7e,https://bscscan.com/tx/0x50358f5b071072e24af76d9f1c8f31d0e60a66453443d573c022b2f9ed12ef60
2023-03-23 20:50:38,True,4.1997,0.01273,95.2075,1.21289,0xb6...4942,https://bscscan.com/tx/0x1e8cc24e70f176873bc02c22640ed4437dd3cb194e8940fb09a4b9b7e3c621db
2023-03-23 20:00:05,True,4.1546,0.01269,50.2287,0.6374,0x9d...6dab,https://bscscan.com/tx/0x35214cbafc3be28f5382c1b042c1cc6b796f916c4ded7e8237be8e2b70e1725c
2023-03-23 19:55:40,False,4.1205,0.01263,82.1856,1.03861,0xb6...4942,https://bscscan.com/tx/0x6dd17101695249febfb8a19b6371e421ca8a3b13fa76cd3dd02f1b9e7e8ace31
2023-03-23 19:48:25,True,4.1711,0.01272,2.96873,0.0377,0xa8...ffc1,https://bscscan.com/tx/0x8e22ef3a58a283857d12a2e9cb6bce0d03cfa2be10894e7b641c38e85a1189b4
2023-03-23 19:48:07,False,4.1786,0.01268,66.9879,0.8498,0x52...1c7e,https://bscscan.com/tx/0xe4832b9c4cedd754ac4be92e555d50448345ada450bff423466900ea3a782ba7
